A522,0.056323387,0.07968549,0.00034145298,-0.0024678572,-0.012877194,-0.004574571
A1095,0.10163406,0.017912105,0.021404658,0.0041225255,9.214037e-06,0.0017084673
A1733,0.0668574,0.0066632843,0.06652472,0.009376003,0.012042926,0.066014804
A665,0.058832634,0.011692287,0.00847101,0.037013095,-0.002296983,-0.0012555162
A1940,0.06089375,0.020488735,0.02571794,0.0045472407,0.029532146,0.027835522
A1787,0.01737845,0.004967232,0.010974499,0.0032803412,0.005923851,0.005823617
A2199,0.031390354,0.057852387,0.036306374,0.076369576,0.007125108,0.0017979158
A546,0.046330243,0.04614992,0.035579495,0.05609469,0.061863735,0.005910624
A316,0.0842371,-0.0029549499,0.0071379053,0.043532666,0.00026571652,-0.0010282501
B370,0.0069431593,0.020704119,0.013165371,0.004386419,0.0019681198,0.002642614
A50,0.038042296,0.027153611,0.019194134,0.030805599,0.024992341,0.017028227
A440,0.06752555,0.006189681,0.04785952,0.04731942,0.06216257,0.023770269
A765,0.01799719,0.043558482,0.025414463,0.011818696,0.0027614122,0.027294219
A1776,0.093988694,0.009575037,0.02437052,0.004777734,0.028059455,0.06048308
A52,0.041200597,0.054139785,-0.0007773974,0.011993544,0.0059909606,0.008769938
A1204,0.084783874,0.02323784,0.057729285,0.04436682,0.05398168,0.034222193
A2371,-0.0008005408,0.0032608118,0.0010239781,0.0010369656,0.00047605866,4.879922e-05
A1187,0.010076855,0.030970545,0.0033364275,-0.0028675217,0.0076190555,0.0023950322
A1487,0.0014029992,0.0006915846,0.0005904035,0.00013986779,0.00017455933,0.00012994738
A2430,0.04142341,0.05719165,0.063377894,0.022016644,0.021301767,0.05970389
A445,0.05023653,0.037377696,0.023474665,0.035082255,-0.0017931807,0.0063421195
A1647,0.0118788425,0.0017158525,0.001979733,0.0032207023,-0.000113249866,0.00088753656
A2306,0.054940995,0.027056662,0.016677076,0.038764585,0.024741573,0.011896466
A351,0.06350838,0.012696843,0.0077156546,0.0008618627,-3.398832e-05,-0.0008816082
A1684,0.016116107,0.037934225,0.009361972,0.008450834,0.003802577,0.003878464
A2358,0.06893891,0.026803568,-0.00089115294,0.002307141,0.0059364983,0.020236773
A1762,0.019442596,0.040913157,0.010656641,0.005172352,0.0049161613,0.0058479384
A1373,0.058373127,0.037121307,0.060425997,0.012857542,0.0030165692,-0.00057220564
A1716,0.0495256,0.080606304,-0.0006470767,0.01847557,0.022305122,0.035889935
B395,0.015414733,0.024109159,0.0046716263,0.0045280303,0.003968223,0.00019619756
B172,0.04319117,0.019240847,0.031618457,0.028204983,0.002998178,0.0021506238
A737,0.041278787,0.08225201,0.026972737,0.0072068493,0.029820308,0.059990495
A994,0.0043353615,0.0025284844,0.0031618436,0.0015553767,0.00029139567,0.0007357879
A1201,0.055274613,0.0039906986,0.0074670142,0.050361436,0.04604719,0.023550965
A196,0.070392825,0.033363186,0.001125004,-0.00090876746,0.028508391,0.020196334
A2246,0.086393096,0.034883745,0.06830291,0.0025248448,0.0079006115,0.015814513
A553,0.032958217,0.008928996,0.028005043,-0.0014650861,0.0051254774,0.002643641
A2131,0.050896592,0.04920823,0.0399841,0.04265434,0.013361281,0.06110639
B283,0.043738507,0.022443771,0.023033934,0.047852285,0.06721012,-0.008847761
A1257,0.00929075,0.06402545,0.04124011,0.045047432,0.03619935,0.048125222
A2245,0.086257696,0.037730105,0.007028339,0.004492935,0.028883597,0.013375003
A2262,0.058729358,0.054947443,0.023523869,0.0041774753,0.03686938,0.037854988
B260,0.06262903,0.026272649,0.06131456,0.009885636,0.036410574,0.05120482
A717,0.05192787,0.010088755,0.015064258,0.048874702,0.0385234,0.021773156
A328,-0.0023353042,0.02680268,0.009720718,0.020754028,0.011289819,0.018545508
A949,0.02762515,0.056676537,-0.001122894,-0.007345774,0.02679555,0.008347203
A1267,0.04277848,0.006817598,-0.00058082456,-0.0003986715,0.006760141,0.01495981
A1306,0.091728576,0.02092587,-0.023345552,-0.006660624,0.029203942,0.020856455
B124,0.026461087,0.0464921,0.015716093,0.05892672,0.012641379,0.040875953
A1858,0.0146746505,0.0013629192,0.0022917094,0.014281795,0.010714777,0.0010536133
A361,0.03500753,0.057633508,0.06793329,0.0065851402,0.05055326,0.044433594
B241,-0.0010728202,0.022534883,0.0044979113,0.011578663,0.007263457,0.0017527589
B378,0.0044677393,0.047528394,0.005442328,0.025818696,0.00022643835,0.0008717935
A2027,0.014893523,0.084324695,0.0013801802,0.055529788,0.048603088,0.034601323
B212,0.11899437,0.025327682,0.0010669772,-0.0005561047,0.026890246,0.02683815
A907,-4.483031e-05,0.050654337,0.002160058,0.0018581569,0.04731658,0.0061692214
A1806,0.054919463,0.059250984,0.009588079,0.014414373,0.023481663,0.04276699
A2044,0.09471392,0.018386379,0.0637065,0.01326464,0.0038238445,0.005858134
A182,0.035154115,0.10434552,0.06759819,0.057732984,0.01037385,0.0070173456
B364,0.06459464,0.0033639478,0.04339809,0.0466534,0.057152238,0.027529938
A1366,0.05889305,0.03517552,0.001863246,0.0018439628,0.006652794,0.009154288
A998,0.0064103985,0.050538108,0.0074582645,0.022755107,0.00873036,0.018597698
A1106,0.008483572,0.008848782,0.008819336,0.0017206629,0.001544412,0.003220969
B185,0.06689179,0.07066439,0.006725716,0.002137252,0.040587503,0.02511631
B13,0.0020168673,0.0002948864,0.0005596067,0.0008205985,2.1871532e-05,5.1722935e-05
A2150,0.013342643,0.0971243,0.06514756,0.05699405,0.029380826,0.039250784
A1140,0.0049196146,0.098931536,0.020363841,0.027032677,0.01600092,0.038292654
A1828,0.09966306,0.0069653187,0.039573055,0.042531095,0.00030617026,0.004278817
A116,0.023135914,0.032673128,0.0281155,0.024458675,0.0055530258,0.0014781601
A101,0.031282175,0.060257416,0.048637837,0.045751482,0.067146026,0.0036423665
A493,0.006487161,0.011980853,0.0096673155,-0.0008813796,0.00040357516,0.0016650675
B396,0.03589972,0.025399225,0.032494348,0.009343442,0.024961803,0.016583204
A1295,0.058571044,0.046279337,0.041523866,0.019736737,0.009915835,0.01696254
A2002,0.011061268,0.032044534,0.025806423,0.018339513,0.018276175,0.0077432017
B26,0.081291586,0.06357754,0.0049936296,0.0039853575,0.04413875,0.0375146
B251,0.01832505,0.087028876,0.008038237,0.010829333,0.019817194,0.02348322
B74,0.06065928,-0.0043341178,0.04887708,0.033031136,0.05579442,0.015622454
A1435,0.002517786,0.0038860012,0.0014418764,0.0044691716,0.0009871839,0.0018484409
A2286,0.034731586,0.0702086,0.06931844,0.020984627,0.02818931,0.06410223
A1398,0.030243235,0.035376854,0.033798594,0.034681283,0.022076592,0.011907284
A1024,0.0057665603,0.083913386,0.00053926324,0.0036958258,0.047983233,0.010149571
A448,0.11187412,0.054968,0.0024738435,0.0040424927,0.052204814,0.0061490573
A106,0.0074397093,0.066746354,0.032409385,0.062579304,0.03356314,0.058321357
A1473,0.002605374,0.067252435,0.06267888,0.024368593,0.035460144,0.056838326
A92,0.0136524,0.072143845,0.030695442,0.029773556,-0.0019490763,-0.0070549087
A957,0.073727645,0.016234862,0.014417458,0.008337571,-0.00045945463,0.02264594
A1043,0.046266545,0.040556625,0.048784018,0.004601038,0.050079543,0.0034367829
A1959,0.015154667,0.07007953,0.03943309,0.045232344,0.06420058,0.0059031076
A1515,0.00994741,0.06583978,-0.00017656319,0.040885706,0.014607329,0.042782392
A2171,0.115064085,0.06420676,0.037275504,0.036348492,0.01944831,0.014591247
A842,0.05897783,0.07492297,0.0016221874,0.06719693,0.05263633,0.04157445
A415,0.08719892,0.030143341,0.009939966,0.008849667,0.019361183,0.0501291
A687,0.017600853,0.01056488,0.02308553,0.0034121708,0.013940899,0.00046599336
A1702,0.030210963,0.023067882,0.0030448255,0.04281902,0.01974661,0.0077226674
A530,0.060414508,0.013187053,0.0035519113,0.0618533,0.022705097,0.057156846
B114,0.006819884,0.021930179,0.0017664602,0.0012808008,0.000805848,0.0030958706
A1785,0.06750041,0.02946001,-0.0015668243,0.04994493,0.020130634,0.021936141
A1885,0.022331104,0.03413892,0.0029518746,0.004244883,0.0054913773,0.0096214
A740,0.057773244,0.0545724,0.0491429,0.02806767,0.0015963173,0.029625293
A806,0.06839125,0.047745608,0.018788904,0.03750335,0.026762018,-0.0012623632
A1464,0.025080636,0.025525127,0.034269713,0.0024853838,0.004591835,0.03163311
B132,-0.00083871867,0.030870363,0.016768223,0.018240504,0.018648569,0.00034792107
B309,0.03806775,0.08854913,0.0008944945,-0.0006059083,0.043958638,0.027901383
A2001,0.019594898,0.0208082,0.014621471,0.015469889,0.022865877,0.008644847
A1696,0.05200453,0.042616196,0.026098581,0.060162373,0.06577788,0.01140671
A1693,0.03150248,0.096921705,0.008155659,0.013065191,-0.001386861,-0.005998556
A1117,0.005479443,0.014671142,0.012451191,0.008813706,0.0014219175,0.00052248634
A1076,0.054794844,0.002601801,0.04891946,0.0065987534,-0.0016940335,0.031885415
A995,0.010370532,0.010325138,0.013374524,0.0019479478,0.009211166,0.002784614
A1580,0.045933526,0.020691108,0.019520842,0.038221747,0.023243215,0.034172412
A929,0.05076128,0.00316239,0.0046040476,0.046594877,0.0066532204,0.04118062
B184,0.0921845,0.006052766,0.0016801527,0.0023788116,0.038295176,0.041044623
B289,0.0013010979,0.022143818,0.0012586841,0.0071201175,0.00286646,0.015182774
A1993,0.018217646,0.015945353,0.011692126,0.012211989,0.009779599,0.007785617
A821,-0.008001487,0.10216826,0.00015833034,-0.000441581,-0.0032397646,0.0140742315
A1640,0.0166515,0.08415174,0.049140617,0.027242541,0.011902864,0.042707376
A2206,0.047720693,0.059901766,0.061477054,0.04382941,0.057809267,0.029529711
B94,0.041433334,0.0035164286,0.014317836,0.027849322,0.008379477,0.024629865
A1931,0.05685221,0.02611858,0.024861949,0.07259728,0.03241793,0.026193673
A2276,0.05005858,0.0953401,-1.7638584e-05,0.00071089435,0.04020368,0.0069801346
A425,0.049647443,0.047980428,0.032914743,0.05524762,0.06581127,0.0052579306
A1399,0.017741973,0.034126967,0.010286961,0.022346066,0.0010143984,0.012435276
A2174,0.072368026,0.03373704,-0.0035622567,0.0017233961,0.022505393,0.030888507
A1917,0.08143501,0.016418627,0.02992392,0.0492389,0.008389806,0.023071388
A1956,0.0022913443,0.0027871807,0.0002466577,0.0015108405,0.00069850934,0.00081903144
A827,0.09208024,0.065461405,0.052168816,0.022128351,0.051322512,0.035080507
A2020,0.068329275,0.0076695005,0.060715523,0.025895681,0.026408179,0.06193539
A1454,-0.0031506799,0.03774436,0.0062927213,-0.0024197001,0.0028016586,0.0058378843
A96,0.031139802,0.0835633,0.029148513,0.0455681,-0.00023137104,-0.0007212472
A1981,0.03543584,0.016875636,0.008965722,-0.0036550667,0.0013857386,0.018405374
A421,0.016145777,0.07414554,0.0006039494,0.014584496,0.035645228,0.02896122
A667,0.008559539,0.0035680817,0.0071703414,0.0041897018,0.0075352113,-0.0006978005
A2338,0.034782376,0.0059710564,0.014306388,0.02311045,0.019639427,0.024512414
A1235,0.014606075,0.035469864,0.009005634,0.025598234,0.0019405207,0.011608688
A485,0.013874566,0.00628685,0.0008894227,0.011513092,0.009047008,-0.0003113366
A188,0.06593255,0.06678733,0.04993755,0.02457163,-0.00041028275,0.004919545
A1915,0.030779058,0.040150184,0.0278124,0.0029882086,0.0005542749,0.016440514
A2080,0.044491403,0.052256733,0.060808204,0.012710723,0.05571202,-0.0012331675
A114,0.030239327,0.036829293,0.018067429,0.00089947693,-0.008391216,0.034209628
A2223,0.021306336,0.061823554,-0.005633071,0.05107972,0.045289554,0.011410697
A2279,0.058715496,0.031242425,0.029874722,0.060291342,0.010139635,0.0894179
A2414,0.05166457,0.04505537,0.037852053,0.035807915,0.057603173,-0.0016670668
A1259,0.034336936,0.06391103,0.022571007,0.0026060946,0.007318334,0.04137537
A556,0.033378128,0.004771116,0.0032370049,0.0006787343,0.01232138,0.010826449
A868,0.11319321,0.06405286,0.0007008398,0.0060676658,0.037462983,0.020596066
A1457,0.040674478,0.026727432,0.026836552,0.029702207,0.034267053,0.018047398
A2423,0.07255407,0.016980678,0.05647642,0.00945021,0.023829905,0.046139214
A242,0.020037474,0.0063294526,0.00023406582,-0.00092561764,0.0032580341,0.00522054
A1820,0.0021878462,0.008918012,0.0009316706,0.0015665969,-0.000888645,-0.0023923505
A1766,0.003129298,0.0009117946,0.0026644445,4.1350922e-05,0.000106074185,4.5306668e-05
A1904,0.08398794,0.054532602,0.021955863,0.0034214698,0.018218676,0.0546922
A1600,9.626265e-05,0.00012886178,1.9396331e-05,3.549338e-05,1.4475507e-05,-2.5198995e-06
A2186,0.022255307,0.04131647,0.0027592066,0.043461647,0.021950804,0.03371277
B406,0.02329655,0.057523627,0.034034383,0.046494316,0.060266346,0.007541253
A1610,0.045934048,0.020874843,-0.002635942,-0.00048371448,-0.0035509272,0.021726735
A155,0.0093288915,2.6471436e-05,0.007899806,-0.00057182054,0.0022473454,0.003658384
A1705,0.0037054236,0.018167574,0.0010419945,9.427798e-05,0.0026830055,0.000693811
A1363,0.03492529,0.04766692,0.010844442,0.03025649,0.00045034432,0.022591246
A1238,0.03318599,0.040818997,0.044974122,0.02824118,0.025301559,0.04410127
A573,0.028657135,0.016743941,0.022135077,0.02068955,0.027146887,0.005943012
A326,0.006529633,0.0012958192,0.0031226168,0.002411556,0.0017358409,0.0002810755
A2124,0.05880825,0.017063681,0.011601602,0.012023689,0.016464071,0.024368206
A1840,0.034206863,0.09999728,0.051619824,0.04667602,0.0009153013,0.003211941
A2326,0.045383915,0.031210443,0.022393916,0.042416472,0.008887141,0.039786898
A703,0.03438737,0.07711988,0.012184401,0.027589384,0.038204335,0.04175193
A146,-0.0026848575,0.054458328,0.0332587,0.0361967,0.048090566,-0.000322785
A2222,0.05160902,0.008059288,0.0037665176,0.046735242,0.019176967,0.042417843
B365,0.052978527,0.0043937573,0.0035807916,0.0037771421,0.00070946815,0.0013952645
B208,0.0025455623,0.0020999736,0.00014469618,0.0001146217,0.00055222516,1.3334951e-05
A1954,0.061189327,0.017518943,0.069888115,0.04611005,0.051098198,0.022576617
A1424,0.064741865,0.009097628,0.061358918,0.03127984,0.034245074,0.051120408
A1737,0.04073257,0.037148885,0.017709322,0.029990885,-0.0022827212,-0.009619814
A794,0.005770674,0.00267176,0.000764265,0.0014870045,0.00045829252,0.0033590917
A2092,0.008182973,0.0031473793,0.0028911363,0.0058724596,0.0011144992,0.0032327413
A279,0.035777867,0.032401755,0.0074366005,0.048505325,0.031667117,0.028010102
A2204,0.025397632,0.06546266,0.0070416727,0.06514169,0.063281745,0.0020097771
A1573,0.0054418663,0.02583915,0.008742853,0.023907375,0.013762992,0.0120392125
A427,-0.0002628355,0.081333295,0.0358993,0.041180514,0.009209598,0.0015330019
A1767,0.0003957191,0.0014741053,0.0009000329,0.00044946768,3.6452955e-05,3.8335816e-05
A2267,0.060812227,0.017981276,0.043933965,0.045569487,0.048309106,0.021682184
A2051,-0.0033376156,0.044411447,0.022532953,0.011139344,0.024316538,0.0068325684
A2400,0.03208553,0.008909425,0.012551557,0.029466353,0.023946825,0.022153106
B369,0.0031103995,0.0066380864,0.0024854313,0.0030686895,0.001144191,0.00021469213
B57,0.026411984,0.060463082,0.081434056,0.037271455,0.0247197,0.00090107863
B317,0.041563135,0.09823127,0.042426676,0.03352982,0.052456863,0.0049565514
A292,0.038708553,0.05484207,0.06587713,0.013112759,0.07133826,0.0059709875
A2369,0.06686309,0.0087224925,0.007247871,0.08012263,0.040617563,0.020776255
A679,0.016951531,0.02774619,0.0056274957,0.025696808,0.0178753,0.011604251
A2177,0.0026108564,0.011145665,0.008221137,0.0033377144,0.007839663,0.0018727488
B153,0.038734127,0.03644225,0.0063546514,0.03923102,0.029506013,0.027442347
A288,0.078124546,0.07602441,0.013761228,0.01173299,0.010964264,0.018090768
A1897,0.084358774,0.005050907,0.07784941,0.023882385,0.018726945,0.016881013
A1602,0.04935933,0.005493996,0.013195655,0.003565127,0.013079084,0.020834357
A1997,0.033515837,0.04037869,0.0063907006,0.04538025,0.021827703,0.031356566
A2105,0.00442238,0.006605032,0.0008583153,0.0038020029,0.0011922844,0.0014421586
A343,0.06632613,0.021812469,0.04697731,0.04798148,0.06966063,0.017244354
A645,0.01956034,0.07488862,0.04086655,0.038417947,0.0074270517,0.022168443
A753,0.02612664,0.06483097,0.023949467,0.052461203,0.061007544,0.0212387
A1927,0.0061117844,0.088735476,0.011664202,0.030620035,0.052138694,0.04203009
A1863,0.08156677,0.01879908,0.0010305138,0.0006603279,-0.0060490654,0.04367161
A210,0.0003622169,0.0004892166,8.374247e-05,0.00033208999,2.5639698e-05,6.0623122e-05
A342,0.024755266,0.06440138,0.06683618,0.002589597,0.043140028,0.05701854
A1590,0.087069154,0.039023142,0.014944115,0.007987007,0.01991276,0.04801047
A678,0.008983705,0.039218012,0.0074080178,0.029861912,-0.00044640418,0.028842708
A1287,0.0154651515,0.024104102,0.014693243,0.0010564035,0.01667476,0.0069854544
A1471,0.06729504,0.0032435071,0.059390806,0.031366125,0.046155673,0.048513453
A560,0.03626228,0.056823794,0.063535325,0.022001252,0.039200548,0.054146387
A1819,0.037405152,0.035900526,0.019825378,0.0055446974,-0.0017389628,-0.0090583535
A939,0.06335192,0.014908435,0.0013815057,0.06356915,0.009905888,0.060016803
B327,0.027521398,0.05743461,-0.000420378,-0.0009947283,0.0045068297,0.0059987525
A1508,0.04419628,0.06504525,0.055317193,0.017315006,0.014099937,0.051675696
B347,0.0029635746,0.057983648,0.040137656,0.009316857,0.012492123,0.0013464148
A2098,0.026672307,0.061095737,0.002157652,0.009117112,0.004535946,-0.0007072723
B324,0.06871201,0.037146624,0.020623941,0.08325189,0.024081767,0.042632826
A2164,0.07090875,0.030499194,0.055381555,0.012311592,0.029599592,0.005201142
A956,0.009038215,0.06695891,0.060702175,0.028724287,0.026998552,0.061516482
A297,0.029548412,0.0710626,0.009733878,0.0021197055,0.009507393,0.014977594
B186,0.032011718,0.10937287,-0.0027272305,-0.010618882,0.02216511,0.012416102
A639,0.009234014,0.072082385,0.060570043,0.03721779,0.0012374403,0.0109200515
A880,0.08206349,0.050583754,0.055517346,0.041799687,-0.025405237,0.0021109635
A1116,0.010797753,0.019306555,-0.0015790294,0.004947508,0.003648229,0.005592147
A819,0.020917313,0.10601169,-0.00059984036,-0.0004096634,0.006099082,-0.013450293
A2178,0.046513934,0.053618982,0.04224907,0.026370438,0.018716453,0.034216966
A682,0.06147179,0.03451921,0.041622967,0.036935404,0.042912822,0.044706333
B304,0.0046805195,0.0069152755,0.004119902,0.0038213003,0.0031024462,0.0030783992
A2377,0.070538074,0.064563714,0.07127116,0.020569494,0.06763686,0.0038846813
A2142,0.0030187794,0.11406792,0.065636426,0.0250476,0.06309969,0.002462378
B213,0.020140465,0.038298767,0.02353633,0.025486128,0.027598798,0.0034164477
A2215,0.03665168,0.09799346,0.04089704,0.064316496,0.031314965,0.0058081835
A462,0.06687313,0.05898916,0.05672253,0.07497934,0.05684079,0.024082264
A422,0.07806105,0.020094713,0.009621134,0.008115413,0.018737223,0.040915024
A697,0.0052605458,0.014759456,9.33244e-05,0.0040790816,0.001629806,0.0011942224
A1615,0.056851633,0.022450214,0.040047936,0.022783825,0.016888013,0.0029854428
B204,0.050793994,0.06963392,0.0017997206,0.0017115442,0.026976937,0.01194793
A594,0.035770424,0.0029596663,0.028046299,0.012098427,0.009156201,0.027245572
A138,0.006657443,0.0043395683,0.0038543846,0.004176654,0.0027972185,0.0029829347
A2336,0.011022202,0.0324811,0.0037052322,0.028901419,0.03178249,0.0026779112
A515,0.010513592,0.007861929,-0.002012353,0.00696503,0.004576897,0.004267652
A453,0.11546775,0.015996816,0.013442842,0.015720781,0.014698535,0.054159123
A30,0.06247751,0.044998247,0.0004711377,0.01219141,0.010514893,-0.009500736
A139,0.0032698945,0.00040399577,0.0016915619,0.0007214551,0.00016504282,-9.046847e-06
A2339,0.031005839,0.03526245,0.03553746,0.006722007,0.01859408,0.02440737
A1341,0.085349366,0.11105286,0.0081428485,0.010048638,-0.0042716167,0.034890603
A1616,0.068350025,0.009748698,0.020429006,0.018286327,0.026173998,0.03668613
A1467,0.060482748,0.04006382,0.008184965,0.022346225,0.045725632,0.015302898
A1321,0.06873532,0.0142222885,0.0044314777,0.005248983,0.03755488,0.008382036
A1031,0.009868523,0.004625687,0.010109014,0.0051450348,0.0068858606,0.0056032864
A710,0.0240209,0.0038327614,0.007948585,0.016885076,0.00676999,0.012771566
A1449,0.014471864,0.13384178,0.008667184,0.0011067727,-0.0015006127,-0.00888883
B183,0.019685535,0.0002512321,0.012147874,0.0029068652,0.0024186834,0.0037750502
A282,0.015134803,0.079224974,0.03443649,0.016676703,0.0004046821,-0.016490838
A1543,0.01052092,0.07060974,0.00047615508,0.0005085298,0.004620921,0.0075752954
A2289,0.081431165,0.029147128,0.00012007199,0.00058285065,-5.916625e-07,0.00015879101
A844,0.06217395,0.020105597,0.0028685215,0.0027838754,0.015414645,0.011307235
A685,0.054239098,0.004529945,-5.923356e-06,8.819192e-05,0.010491739,0.002041589
A1739,0.10200674,0.0009512486,0.009574471,0.0070014945,0.027670857,0.03571233
A2120,0.0012352159,0.06746052,0.041322786,0.05215973,0.0662481,0.011004669
A1741,0.03145599,0.10494729,-0.010661912,-0.005513437,0.008023987,0.0077217724
A1609,0.0016976154,0.049351476,0.029970745,0.028327541,0.036254257,0.05525819
A1531,0.052075323,0.004501916,0.044999488,0.011429589,0.016680585,0.039693218
A1771,0.0013618486,0.080150865,-0.008701091,-0.011250935,0.012446431,0.015401174
A545,0.05583279,0.04357754,0.034839474,0.053329475,0.05650479,0.030293027
A909,0.042871498,0.04414598,0.0664493,0.012338402,0.03690857,0.050385445
A1703,0.045352645,0.014897938,0.050555047,0.020105535,0.02396743,0.028504616
A1801,0.002062011,0.059326105,0.035223253,0.009126155,0.0011609122,0.000880702
B400,0.030978657,0.05971152,0.071058325,0.04504128,0.011249761,0.041365515
A284,0.04808081,0.026863547,0.02252664,0.005726289,0.024211813,-0.00023143689
A671,0.033318594,0.09180381,0.010098813,0.004290552,0.034965124,0.032531835
A296,0.10235049,-0.00030695042,-0.00095061614,-0.0008981543,-0.0049796943,-0.00967691
A988,0.05686279,0.02260554,0.010774552,0.009722509,0.017343113,0.021083869
A647,0.02455782,0.009844628,0.0031940136,-0.00022579878,0.011875148,0.007444017
B371,0.012287175,0.0049244724,0.0004975749,-0.0030280887,0.0026533396,0.006261384
B227,0.00036724875,0.02336838,0.004169517,0.016555741,0.004801219,0.0076055606
A1690,0.021298453,0.05504951,0.059180424,0.003068901,0.03849143,0.037251193
A1826,0.042264182,-0.0050209155,0.026435146,0.012693422,0.010230754,0.016395275
A2219,0.015273374,0.09844032,0.028549263,0.05944448,0.003961745,0.06179813
B391,0.024787584,0.09113101,0.0031562475,-0.003433505,0.04271048,0.03941866
A1320,0.033378925,0.05646995,-0.00068460655,-0.002026629,0.0096333735,0.013467545
A1717,0.055540938,0.08394583,0.043791644,0.0008747119,0.056353956,0.028085943
A1453,0.0185523,0.052620668,0.009036552,0.0015088343,0.017208979,0.014312191
A1089,0.041680746,0.039816823,0.0054775276,0.044757433,0.035518546,0.016834546
A1951,0.035626642,0.056791585,0.0654966,0.01669002,0.049006615,0.03926588
A72,0.0074228086,0.07185846,0.028869277,0.024630258,0.031703837,0.02507485
A673,0.0010154808,0.029110232,0.00214177,0.0013918309,5.316537e-05,0.014102534
A2025,0.027039627,0.025318274,-0.0043050824,-0.0037925732,0.01211829,0.00597222
A745,0.060575213,0.034409314,-0.0018937419,0.0035882208,0.037424166,-0.0022098175
A179,0.001977795,0.009353038,0.0004892805,0.0077028745,0.0066961236,0.0017180523
A2147,0.049345862,0.07342757,0.06784678,0.023177562,0.015955305,0.052424878
B82,0.059252847,0.05324848,-0.0046685874,0.0027513567,0.0049723345,0.011820077
A2087,0.018665547,0.08145097,0.038048856,0.0260009,-5.375558e-05,0.0008813172
A1153,0.061262567,0.040431876,-0.002609368,-0.00602934,0.010533197,-0.010789892
A1146,0.001958055,0.0390383,0.035336126,0.004091348,0.028323466,0.022134474
A1970,0.023301313,0.056772765,0.040254526,0.044631813,0.046782404,0.027283993
B158,0.05573575,-0.007292006,0.009409802,0.016349878,0.02054449,0.017376645
A1170,0.000847099,0.02106664,-4.7005535e-05,-0.00046565468,0.009342777,0.002517153
A1629,0.046997517,0.019481132,0.07075381,0.013593197,0.026554184,0.027930964
A126,0.02284152,0.0222849,0.011093707,0.029145483,0.0010285582,0.028671948
A769,0.042791758,-0.0013876918,-0.0060994937,0.026831822,0.0031775148,0.016990123
A1141,0.057500936,0.05423085,0.0068107424,0.019859292,0.0097833285,0.02877047
A1575,0.054735333,0.023205563,0.028233191,0.06378955,0.011287068,0.044372965
A1550,0.0048421803,0.002341039,0.0029347986,0.002323391,0.0005547215,0.0028192606
A1173,0.08661806,0.006202399,0.019657169,0.0026969935,0.05549666,0.019747693
A2253,0.059150446,0.0108315,0.008318424,0.00017096105,0.0073413723,0.03677823
A1281,0.014221492,0.044572033,0.003022763,0.00037675866,0.001432403,0.028990079
A2337,0.01681618,0.031903826,0.02424731,0.013566795,-0.00056860363,0.032323282
A2208,0.005422071,0.07866064,0.03312173,0.059507757,0.0420278,0.032131784
A2006,0.0011221248,0.004718334,0.0014599183,0.003332676,0.0016904679,-0.0006284581
A1969,0.033292737,0.09462182,0.00916189,0.06844605,-0.0026960385,0.0051532923
A583,0.020706076,0.040621314,0.013811638,0.036221404,0.0422572,-0.0012132063
B92,0.026601817,-0.0059192125,0.012957776,0.0029281955,0.008649802,0.011035673
A457,0.08826474,0.018375322,0.02991841,0.057303622,0.04646196,0.009242008
A2425,0.043087035,0.049021203,0.07060268,0.030096695,0.051064163,0.0007962986
A1987,0.066205315,0.029573826,0.02978081,0.03915015,0.016325882,0.007143692
A2152,0.0011581595,0.0895646,0.002591413,-7.075244e-06,0.053388942,0.014833911
A2083,0.046963293,0.015578146,0.026587466,0.033438392,0.002245654,0.02392893
A1912,0.08110167,0.013647743,0.05734586,0.013755289,0.003958859,0.010751779
A1547,0.02895172,0.03380035,0.009777696,0.036549862,0.033631105,0.004297889
A1539,0.04370966,0.049863588,0.0076068314,0.035091083,0.025512826,0.019023815
A461,0.06074075,0.022174286,0.06401869,0.008904588,0.016312916,0.05578646
A840,0.026236426,0.0013312163,0.0064300215,0.022888862,0.0216782,0.0022109812
A758,0.09434186,0.0055944347,0.005016463,-0.00086886965,0.011423232,0.048396476
A134,0.074443124,0.04903051,0.066551015,0.004253787,0.029597245,0.008577097
B10,0.008824588,0.007082145,0.0031405042,0.009877967,0.0037156914,0.008973482
A1781,0.021360222,0.008062495,0.012825175,0.0003958762,-0.00540275,-0.0008871934
A1599,0.013969161,0.0053818314,0.01521094,0.0021803726,0.004928582,0.001359454
A199,0.021035139,0.058288686,0.041671995,0.040431038,0.0130854985,0.055722203
A658,0.047857493,0.047359042,0.06822041,0.016034916,0.06706885,0.005503764
A910,0.057384353,0.015141191,0.05409209,0.03568942,0.03384321,0.052741032
A1069,0.022749728,0.05801189,0.014893718,0.046789534,-0.0042095324,-0.002594574
A690,0.06931601,0.012350641,0.0060689026,0.069200054,0.04853802,0.017451871
A1308,0.014964122,0.0249876,0.00528777,0.0018873679,0.00676227,0.0046464056
A971,0.014669029,0.111160845,0.029646948,0.08364115,0.013227216,0.011467244
A1347,0.015144971,0.0035454368,0.003110425,0.005712955,-0.00028985264,0.0003331915
A1511,0.019498076,0.056054547,0.031512268,0.045326483,0.048127282,0.01970904
B218,0.0033468152,0.0012193918,0.00023527787,0.00048943085,0.00010964685,-5.1340547e-05
A494,0.008372557,0.008103897,0.0043167393,0.003621604,-0.000610167,0.000751363
