A1927,0.06211633,0.0042820247,0.021330046,0.008433508,0.04224198,0.02032291
A1397,0.031997908,0.031676598,0.04491302,0.0036474979,0.03404133,0.028819723
A854,0.032916024,0.020104442,0.013289367,0.029945552,0.00088710315,0.019399006
A419,0.01399354,0.0014987238,0.0009953688,0.0015686085,0.001932067,0.004263551
A169,0.020924717,0.013395041,-0.00033767745,-0.00015871413,-0.0008101889,0.0019153614
B235,0.00030325615,0.04624105,0.0035056116,0.043794733,0.05093594,0.016789755
A1305,0.021570291,0.045403734,0.001622619,0.0025536667,0.014609648,0.008848899
A1395,0.0030479995,0.0021301012,0.0015571085,0.0012689631,0.0007998861,0.00041770763
A1224,0.024464916,0.003934262,0.0023804868,0.0034539166,0.0037521513,0.00050284376
A109,0.023770358,0.054795966,0.034052197,0.0069428775,0.017076889,0.043613784
A907,-3.14451e-05,0.035457928,0.0015143931,0.0013008066,0.033121493,0.004319092
A530,0.042282116,0.009220165,0.042399403,0.009166061,0.028981175,0.031836033
A161,0.016545856,0.00903246,0.016182797,0.0037824672,0.010514745,0.004372227
A51,0.03654857,0.015605342,0.028583266,0.03453036,0.013106005,0.025196712
B145,0.023005614,0.0150610255,-0.0013820837,0.0031718272,-0.00012791848,0.009360355
A2248,0.041688025,0.02098881,0.0034101726,0.02265483,0.0037466749,0.028150083
A2295,0.008235222,0.065046385,0.0005055703,0.0013579001,0.008090316,0.016353035
B304,0.003276358,0.004840697,0.0028839374,0.002674904,0.001973557,0.0023377135
B417,0.025663253,0.014655423,0.024476476,0.014729122,0.020252151,0.019351535
A1141,0.040250618,0.037961647,0.0020795309,0.014548045,0.00953159,0.01901703
B381,0.03635595,0.007502869,0.034161676,0.00075492886,0.006917182,0.03974801
A2392,0.04641507,0.012853405,0.0048353076,0.03995593,0.03621662,0.017056614
A393,0.048789952,0.050599508,0.028165013,0.051558215,0.044576455,0.009671901
A2353,0.0073689288,0.0022743254,0.00076926575,-0.00023705316,0.0019123919,0.0023564443
A2191,0.03387314,0.0130401645,0.010017489,0.028052818,0.017141758,0.01889568
A761,0.011162751,0.04853257,0.036542095,0.022777993,0.04229922,0.0162882
A1957,0.006514468,0.008265963,4.098974e-05,0.002645929,0.0066391756,0.0017619487
A1803,0.002320212,7.070457e-06,0.0013842825,0.00066565874,0.000327706,0.0004126426
A1375,0.013039175,0.04789614,0.007810089,0.007159079,0.014477802,0.020292342
A1755,0.0020136873,0.006264193,0.0046376763,0.0023650734,-5.217099e-07,0.000843617
A798,0.04845812,0.022109628,0.004616354,0.004493597,0.011277379,0.0062566
A504,0.060916122,0.018597832,0.043709278,0.013096184,0.0014326115,0.014672237
A70,0.002616241,0.049584948,0.04240318,0.0072359624,0.034542285,0.0066664675
A684,0.02336694,0.039779622,0.016124347,0.03698486,0.015802033,0.038168978
A1058,0.018926708,0.009904463,0.015020027,0.002157704,0.009870338,0.0006867826
A2053,0.013290745,0.031005563,0.011377465,0.009508308,0.0020979883,0.007989351
A1113,0.05578267,0.021167183,0.006736842,0.0017903835,0.029832322,0.027359204
A1513,0.017554332,0.035979394,0.005300209,0.019934237,0.018858412,0.0032717874
A406,0.008523295,0.040382337,0.027045457,0.02037981,-0.0028592912,-0.0024967978
A107,0.03348538,0.03341185,0.04900544,0.0024162356,0.045499966,0.01240364
A789,0.016415844,0.020006234,0.021023523,0.020384733,0.010480291,0.017707426
A1159,0.012346535,0.0026696813,0.00095494365,0.011702334,0.008117885,0.00038088884
B199,0.0031322045,0.03528782,0.014122755,0.03030138,0.00949056,0.025866259
A187,0.05023456,0.04714648,0.038809422,0.009009257,-6.738234e-05,0.0013788996
B19,0.004585593,0.017687572,0.0044155684,0.015263842,0.015626645,0.0009647064
B54,0.051253427,0.0072550834,0.002228306,0.00078181113,0.013445506,0.023818707
A415,0.061037425,0.021101581,0.0061912015,0.006973082,0.035090372,0.01355283
A377,0.05188718,0.034927346,0.051930256,0.010300188,0.024609478,0.027832659
A386,0.048260115,0.06671553,0.028475255,0.0034227723,0.012266695,0.042899136
A190,0.026912423,0.0220643,0.03708557,0.008856798,0.003896234,0.004436723
A2140,0.0237419,0.03681313,-0.0043946304,-0.003358595,0.003157415,0.018884208
A1546,0.013268434,0.041323673,-0.0077443942,0.002408032,0.02758464,0.00037425154
A1503,0.0029990403,0.052260246,0.01956849,0.036529016,0.0257873,0.039169744
A271,0.037497614,0.008173826,-4.05223e-05,0.03572968,0.0008814938,0.022576988
A654,0.017186053,0.04196394,0.007356328,0.044673912,0.039405093,0.020403692
A845,0.052398138,0.01861757,0.013986052,0.044723965,0.005947132,0.043756507
A1189,0.008794379,0.048306778,0.0003140861,0.00045737246,0.0009843193,0.0002785343
A992,0.010231518,0.018206533,0.00017072707,0.017297937,0.017382147,0.008226378
A797,-0.0016869486,0.05572516,0.0021081828,0.0074780914,0.0022356675,0.02281097
A122,0.042735085,0.04591075,0.013319762,0.033290215,0.00671743,0.023603607
A633,0.03662132,0.024711484,0.011797687,0.045299333,0.014851789,0.03775553
B384,0.023710554,0.05838837,0.037828088,0.0025831792,-0.009816206,-0.0023566638
A603,0.0019648534,0.034808222,0.008856634,0.036718115,0.026784578,0.010558337
A97,0.06032694,0.018893274,0.040218152,0.008767361,0.0016560346,0.00033789876
A2241,0.047230147,0.020267542,0.029744724,0.040514063,0.001646576,0.030167826
A1290,0.011460216,0.046442892,0.015453858,0.01910053,0.021073887,0.0061420472
B368,0.03379104,0.017839747,0.016998354,0.032967452,0.03737523,0.00042417552
A1091,0.04448583,0.032562308,0.029808404,0.02353366,0.004255247,0.049000792
A2244,0.05881899,0.02645642,-0.000811556,0.003313623,0.020583581,0.0016843374
A385,0.026172977,0.0132213505,0.027796013,0.009661443,0.016133543,0.016470775
A1766,0.0021905096,0.0006382545,0.0018651099,2.8944774e-05,-3.870906e-07,8.0740116e-05
A2331,0.037788995,0.013120502,0.0074982853,-0.00042059988,0.016115088,0.018040786
A156,0.026625862,0.020448701,0.0035828124,0.009110108,-0.00018988138,0.0005417542
A2015,0.01636536,0.05300019,0.031362746,0.012466702,-0.007289334,0.008135241
A2357,0.058129203,0.017888697,0.04260468,0.015344232,0.011381179,0.019899547
A2045,0.044284154,0.0151844025,0.01736093,0.022390539,0.010609206,0.024409255
A870,0.006305272,0.07872074,-0.00057172147,-0.009142255,0.03967922,0.02198856
A380,0.0401411,0.048102673,0.019232418,0.0448089,0.023279844,0.0025255906
A2225,0.00052103016,0.0035675955,0.0004653142,0.0019696925,0.00075590395,0.00062624726
A677,0.0058043,0.017046303,0.004036231,0.012100545,0.00392602,0.0033509033
A78,0.014183872,0.043553326,0.00057453674,-0.0011222259,0.010710249,0.003194519
A1592,0.025426786,0.06388237,0.0031365484,0.014382186,0.033157088,0.007871051
B328,-3.1350413e-05,0.03702484,0.035599846,0.01186392,0.032538224,0.012734342
A245,0.001049071,0.047150478,0.046594348,0.0067778486,0.005978571,0.04641142
A445,0.03516573,0.02616431,0.007073146,0.028689029,-0.004587745,0.0004869883
A1830,0.0066078296,0.0043359534,0.0060580913,0.0026367765,0.00037356178,8.292617e-05
A2318,0.013159398,0.05220954,0.0014423761,0.0006839617,0.0057321102,-2.8402163e-05
A673,0.00071082055,0.020377161,0.00026532848,0.001768207,3.7303216e-05,0.009871775
B20,0.01801941,0.0025532732,0.0017836739,0.015718887,0.014165316,0.0067437934
B32,0.0122103635,0.07677705,0.029067801,0.030168252,0.01922323,0.010636145
A1400,0.0413404,0.034053314,0.022876343,0.02923764,0.037409164,0.0069675106
A1953,0.015432932,0.059826534,0.030683704,0.019745683,0.0033259946,0.025664847
A444,0.05071018,0.003964205,0.024233412,0.035213865,0.045637056,0.0063388506
A1790,0.02250994,0.059148125,0.0003591186,8.18509e-05,0.018882465,0.025134875
A569,0.054505765,0.0088184,0.01131187,0.013863903,0.01816679,0.0005756878
A287,0.0065787015,0.051890355,0.037597742,0.018765546,0.038422838,0.027240984
A2187,0.001819104,0.0006588329,0.00076598587,0.0006577096,0.0006542324,0.00017995916
A993,0.0014427102,0.018075341,0.009329003,0.0151830735,0.0071785063,0.012269066
A1116,0.013514589,0.0075584184,0.0032620775,0.0016046093,0.0046534115,0.00043677012
A556,0.02353991,-0.0017134204,-0.002265896,-0.0004751257,0.009230212,0.006828397
A688,0.010759237,0.046429496,0.02989396,0.035753295,0.035737567,0.030693341
A42,0.0057877153,0.026004195,-0.0008659876,0.018339328,0.00039376414,-0.0003695668
A114,0.021167537,0.025780525,0.012647152,0.0006296663,0.019730141,0.014787497
A2415,0.005167975,0.042565048,-3.914306e-05,0.00017130197,0.00035559997,0.00112936
B41,0.06760623,0.0063895565,0.00056522986,-0.0026716746,0.0029697397,0.021738676
A2076,0.010201456,0.0028339562,0.011306431,0.0053070495,0.00788123,0.00072717894
A909,0.030004952,0.030903095,0.028274572,0.037934195,0.025836015,0.035269614
A1039,0.016251348,0.040876377,0.0037099817,0.038867712,0.021611728,0.025914742
A766,0.015173765,0.018792478,0.00034766385,-0.000335522,0.00127641,0.0067240917
B87,0.036950964,0.017037768,0.017242495,0.035502065,0.016238207,0.023221396
A1554,0.008269756,0.050482187,0.0004488477,0.0003963934,0.0006870876,0.013068542
A1628,0.01324361,0.04888367,0.0075166225,0.024424018,0.017293822,0.030320136
B241,-0.00075097603,0.01577442,0.004394459,0.0075029386,0.00039028816,0.0052157883
A735,1.4351845e-05,0.00021995134,8.162773e-05,5.8363417e-05,9.358623e-05,6.487658e-05
B29,0.03701003,0.023580363,0.010290499,0.002825572,0.017151263,0.010598441
A1101,0.0016075034,0.05415578,0.024427209,0.033354245,0.008795685,0.043920286
A1671,0.00024847375,0.0015984463,0.00091310055,0.00054888957,0.00023230798,0.00014210223
A1328,0.012610551,0.058332037,0.019640675,0.05115968,0.016003184,0.008699325
B389,0.010678902,0.062296707,-0.00085852726,0.0086020855,-0.013015148,-0.0016127726
A2212,0.058973324,0.028086457,0.008580533,0.03908994,0.019374823,0.024838358
A1412,0.015257596,0.0039395615,0.0027907325,0.0020652656,0.0007970301,-2.1699534e-05
A1828,0.06976412,0.0048764287,0.023460815,0.03321596,0.0028926355,0.0008063331
A1372,0.012617343,0.04462313,0.060836032,0.0032714459,0.03757239,0.034495864
A2192,0.032154836,0.016899118,0.020888956,0.021478124,0.0035403552,0.025356572
B200,0.05198855,0.014832335,0.024278792,0.0038830873,-0.00025816058,-0.002306283
A1832,0.019652205,0.05212681,0.0060404073,0.010846172,0.030559879,0.024556655
A30,0.03149878,0.04373426,0.008376846,0.0016631342,-0.009907966,0.00048730496
A1818,0.03344076,0.0051590544,0.014321686,0.025871877,0.005678969,0.0040596887
A691,0.009149483,0.022954045,-0.00035675938,0.00014418164,-0.0021971986,-0.0028873484
A2,0.016296305,0.0030921495,0.005823664,0.011009427,0.0007056361,0.0018180963
A1591,0.058144733,0.01551881,0.01114729,0.0010927434,0.02039831,0.025871912
A1668,0.016076742,0.007566136,0.0002593187,-0.0018227572,0.00888278,0.00023088133
A2321,0.021164976,0.06053776,0.009290861,0.04341116,0.00053731364,0.005398863
A1107,0.044322073,0.014008193,0.03005806,-0.00039842824,0.0019495304,0.0021178669
A1439,0.05366137,0.008508469,0.0058986233,-0.0009817411,-0.011178746,0.008626915
A1638,0.0060554175,0.012096374,0.0006840627,0.00041756878,0.0037155726,0.0009685526
A2010,0.0021079683,0.0014353816,0.0010964618,0.001189774,0.0008247936,0.0012259447
A2114,0.04240487,0.052766316,0.0168826,0.05910366,-0.0019380858,-0.00514718
A1820,0.0015314971,0.0062426077,8.311653e-05,0.001273182,-0.0017780563,-0.00017289516
A817,0.017395843,0.040689185,0.04053934,0.004816195,0.002930867,0.021729399
A425,0.03358226,0.03475611,0.043169416,0.012749443,0.0064377324,0.04576848
A791,0.009768542,0.020171827,0.021080745,0.0046556396,0.013157628,0.012392532
A15,0.069025606,0.0045442167,-0.014011949,0.0025519214,0.00026126992,0.021962414
A1534,0.018656908,0.006202728,0.0010612704,0.0030174563,0.005343386,7.06495e-05
A106,0.0465435,0.0053396923,0.043973412,0.02270157,0.023865514,0.04061579
A1898,0.030490177,0.056841705,0.06296961,0.013733298,0.0048426446,0.002981114
A417,0.054019284,0.04517145,0.055316612,0.027462037,0.004041241,0.0019836845
A294,0.0032630959,0.052717134,0.0034217564,0.036068145,0.02983258,0.017664164
A529,0.010657218,0.04580864,0.032669816,0.033766318,0.011965131,0.045375057
A1572,0.018021109,0.0017454607,0.018974504,-0.0010152389,0.01426707,0.0033582386
B341,0.078565165,0.011366096,0.012166523,0.01266032,0.044387,0.0110208625
A39,0.012292802,0.0127152745,0.00041858497,0.017845785,0.015103826,0.0038118188
A243,0.0074371775,0.013003384,0.004381574,0.003281859,0.006629491,0.0030976883
B266,0.017523399,0.037674222,0.030845322,0.0050271833,0.010895736,0.00013990987
A1168,0.011639706,0.008375749,0.003570557,0.011918144,0.011581912,0.00215495
A351,0.044455875,0.008887788,0.0006032007,0.005400962,5.570845e-05,0.00061506947
A496,0.024433507,0.0042619766,0.0141303325,0.008605663,0.004045691,0.0046731182
A734,0.050266672,0.009513174,0.0007416255,0.004695939,0.0064582434,0.022529194
A226,0.04575632,0.016555334,0.01698198,0.036069382,0.02562859,0.033067767
A345,0.02260128,0.044506654,0.043778233,0.0021261296,0.04594726,0.0009538234
A1647,0.008315181,0.0012010966,0.0009150805,0.0024831297,-0.00013514866,0.0006115519
A2223,0.014914576,0.043278553,0.003942585,0.035753254,0.031866375,0.0073072123
A2026,0.04404796,0.016940678,0.055172637,0.026662553,0.023345167,0.010807457
B208,0.0014699815,0.0017818928,-7.931757e-05,0.00010200655,3.857548e-06,0.00038665134
A2234,0.0046177297,0.0075681717,0.0053672064,0.0037874684,0.001911259,0.0042868955
A716,0.0103648165,0.026852699,0.009035301,0.027545094,0.011709764,0.019114314
A912,0.009007302,0.07781873,0.040255647,0.020638706,0.002443095,0.00042862055
A218,0.062023845,0.0024367967,0.0004406468,0.0030304906,0.03656794,0.019842839
A1080,0.008103112,0.001821459,0.00605672,0.00094220095,0.0018843506,0.000955743
B76,0.0018983964,0.004419381,-3.0924355e-05,0.0010469742,0.00034313372,0.0004962822
A1198,0.045120966,0.0050291354,0.0096177505,0.043398727,0.039542157,0.020761827
A259,0.018487029,0.010287057,0.0012361623,0.019747404,0.0144298095,0.005999318
A702,0.0543936,0.02497781,0.01786472,0.0115924245,0.027254073,0.030468585
A130,0.012912237,0.054921668,0.049932405,0.0040210085,-8.7531895e-05,0.0013011431
A544,0.00193806,0.048407156,0.0068669543,0.04535128,0.031696666,0.032379813
A2093,0.0069529843,0.026369955,-0.0010014991,-0.0034095699,0.0077451994,0.004257182
A917,0.01912003,0.014319024,0.016231261,0.0050229724,0.0045406115,0.0078112623
A1343,0.025830952,0.011512298,0.007943235,0.006948076,-0.00095358526,0.0011189095
A2166,0.028354999,0.05676915,0.038132068,0.002414325,0.010117429,0.008529903
A732,0.034164526,0.025458124,0.005791059,0.0054105963,0.0019049906,0.007376918
A635,0.066229984,0.045684047,-0.0019248016,-0.0004200399,-0.0019347518,-0.0140690105
B332,0.0062023443,0.048723344,0.01734189,0.029571528,0.028330352,0.02310246
A1807,0.0025611098,0.04889442,0.002480509,0.04462089,0.025879163,0.038670234
A2153,0.02774194,0.063480966,0.022741875,0.058373712,0.02152986,0.039108977
A1493,0.06843921,-0.0047007324,0.038532063,0.003249,0.027360195,0.023628322
B291,0.056274787,0.02148381,0.0024856818,0.0013332875,0.008525611,0.055007655
A2117,-3.9085637e-05,0.075255156,0.0030330832,0.0082058655,0.020343503,0.022155324
A158,0.004365306,0.060088824,0.0004217842,0.0020740074,0.00019319731,0.026122415
A905,0.043454535,0.01588028,0.03997584,0.018777689,0.014749766,0.039429307
A970,0.04887753,0.0327416,0.059952486,0.009849684,0.006224342,0.02492096
A60,0.053737998,0.004427136,0.0065424237,0.04599778,0.02596857,0.026642399
A1516,0.00016827694,0.00409295,0.0025577985,0.0025531396,0.0027027784,0.0015448701
B184,0.0042366446,0.064529225,0.0016638964,0.001176731,0.02873113,0.02680666
B399,0.042293664,0.020684697,0.0014278885,0.050418243,0.038346414,0.027136518
A268,0.0004579264,0.0010711163,0.00033575538,0.0006338805,0.0007950186,-3.9423383e-05
A1438,0.003044187,0.00065807527,0.0017143164,0.002076393,0.0007395137,0.0015753175
B306,0.0036002153,0.04604988,0.010220053,0.044436473,0.023698581,0.022923654
A1057,0.0035983988,0.005578482,0.00079575833,0.001121708,0.0017851205,0.0026925572
A2372,-0.0003037486,0.04427298,0.021756897,0.037733886,0.03713696,0.018829392
A384,0.015197464,0.03232064,0.021454906,0.022945207,0.02398211,0.018521272
A731,0.020945974,0.037262842,0.004738323,0.0037066783,0.0018110914,0.006003903
A427,-0.00018485634,0.056933522,0.027521973,0.02655116,0.006325054,0.0016457281
A361,0.02420408,0.040053025,0.04797053,0.004460586,0.024498323,0.040246744
A2268,0.022594681,0.04455443,0.002310379,-0.0003384453,0.009159562,0.025407685
A719,0.0019295589,0.009966908,0.0017261225,0.007287323,0.007526742,0.0038458
A306,0.041257795,0.011988054,0.02959577,0.0298794,8.5580796e-05,0.04098845
A963,0.024778748,0.05025494,0.0027834936,0.007738955,0.02402609,0.026146153
A1502,0.051637225,0.0048918603,0.0029233312,0.041847307,0.044251177,0.015497609
A1160,0.035240326,0.044336252,0.0016679708,0.04529319,0.042803932,0.030620825
A1405,0.031511176,0.0008047963,0.0010051075,0.027151281,-0.00077602203,0.021486014
B26,0.04449911,0.056908704,0.003469307,0.0028332225,0.025698278,0.031365354
B17,0.01122314,0.014150537,0.014466056,0.006029527,0.01012707,0.011798656
A837,0.035849445,0.013183954,0.012329244,0.02845455,0.013947171,0.022324683
A184,0.0047379914,0.005685272,0.00094169733,0.0068091755,0.0058193887,0.0016103795
A1773,0.03184786,0.029261744,0.03921641,0.009720084,0.015393271,0.03778206
A1363,0.024447517,0.033367075,0.00039816592,0.022495858,-0.0005079364,0.015807908
A1622,0.054755606,0.019925011,0.010154519,0.015592902,0.046765983,0.012315378
A121,0.013539756,0.015927158,0.0015193414,0.011675088,0.0027119752,0.0074208966
A1964,0.05313597,0.012466167,0.05245582,0.012488338,0.02305367,0.04090016
B136,0.0005502083,0.013350022,0.011002058,0.006780386,2.022541e-05,2.9512232e-05
A1746,0.041435968,0.0037138024,0.036670946,0.0030950275,0.0056061675,0.04428283
A1715,0.0386618,0.02138728,0.008460869,0.017424768,0.0132714,0.012303699
A1991,0.009723724,0.032138195,0.007674222,0.029877594,0.0026791936,0.004210532
B186,0.022408267,0.07656104,-0.0067284945,-0.0036910682,0.012411575,0.012736371
B233,0.001986412,0.0013913236,0.00033355338,0.00020164653,-9.803773e-05,-2.2829603e-05
A2007,0.0030944967,0.0006443177,0.0012052456,0.0018707063,0.000543976,0.0010409184
A626,0.023833066,0.013312729,0.004724821,0.026490826,0.021573408,0.003431921
A2286,0.049146485,0.024311813,0.028933823,0.041628223,0.025761785,0.041704893
A2361,0.016391803,0.0422874,-0.00011542961,0.0011021623,0.0067095426,-0.0016310473
A580,0.0011532587,0.045573387,0.012440396,0.039649054,0.0044748136,0.07616666
A2139,0.05852916,0.031423178,0.0028049387,0.0004854219,-0.0008493916,0.0011052523
A776,0.00019063773,0.053236447,0.015797062,0.031753413,-0.00054528884,0.0016035837
A2427,0.021189151,0.024741799,0.0033685348,0.03248087,0.03849316,0.010828689
A1575,0.016244445,0.03830807,0.030043716,0.038500626,0.021454686,0.023810303
A2245,0.026411504,0.06038029,0.0031452423,0.0049193203,0.020218583,0.009362146
A273,0.0024507374,0.021931548,0.0036371655,0.014731414,0.009073162,0.006710271
A790,0.0076326476,0.007779143,0.007888184,0.0063009183,0.0018133863,0.0005708636
A188,0.046152856,0.046751134,0.03346971,0.01993886,0.0033749975,-0.000742277
B401,0.04710276,0.0010804776,0.006257201,0.05842731,0.045243356,0.006724813
B364,0.045216545,0.002367007,0.030388521,0.032647148,0.03980006,0.019693492
A1990,0.053352423,0.011560306,0.029494656,0.024106147,0.036090232,0.029983964
B412,0.016275546,0.048572615,0.004075902,0.022805555,0.002139646,0.0066773924
A1681,0.006845037,0.027935632,0.022763409,0.016291939,0.00014930379,0.0009583926
A736,0.06153408,0.0032698682,0.010180705,0.024590297,0.018400414,0.0427241
A1738,0.044258878,0.04981864,0.030023338,0.025514534,0.005753046,0.008589117
A2380,0.0089082755,0.005019947,0.0035338632,0.004751426,0.0012343148,0.0036684636
A1786,0.054774176,0.02363655,0.02007674,0.013835119,0.034412727,0.020287087
B59,0.030629095,0.03565349,0.05921082,0.017647212,0.02128856,0.014050494
A1777,0.026231488,0.052967656,0.025962988,0.021480246,0.041109435,0.021592708
A321,0.073791295,0.014913695,-0.004549569,-0.0039825398,-0.011839479,-0.00331275
A1772,0.03533779,0.022286706,0.047744475,-0.0018233738,0.03228845,0.013916794
A2243,0.07153943,0.013172158,0.034180272,0.03517331,0.00852135,0.0015832531
A1344,0.03998563,0.0012915254,0.035075355,0.018990856,0.035811868,0.015406351
A554,0.021286959,0.033868317,0.01186178,0.02130094,0.0060551125,0.0032718717
A8,0.003451388,0.0028016665,2.1108738e-06,0.0021615843,0.0017331952,0.0006534994
A1619,0.028171305,0.0054690614,0.031769462,0.0033010545,0.0120436,0.0061389124
A151,0.0011549667,0.007925534,-0.00032412776,0.0008728794,0.0049001183,0.0024287782
A1068,0.0068720607,0.039999995,-0.0008380535,0.02708767,0.010380014,0.043512248
A1823,0.040369127,0.05183859,0.032145046,0.0060356557,0.01575514,0.011252817
A1522,0.006459264,0.0068264543,0.0035906148,0.007459255,0.005883624,0.00097427395
A1286,0.010437767,0.025447875,0.005510342,0.0006208504,0.009930035,-0.0011193604
A1474,0.03371501,0.034299202,0.020038627,0.04118819,0.041944344,0.020779518
A1408,0.03887796,0.033706184,0.00054078165,0.004187089,0.017950667,0.020453898
A1078,0.012132021,0.032300256,0.031608667,0.004582809,0.0060701873,0.024744468
A1208,0.011884967,0.031381845,0.023202263,0.00077372015,0.022851283,0.0040865033
A538,0.04475904,0.003823172,0.02409732,0.042382676,0.018179217,0.025372544
A2103,0.03320476,0.01478806,0.032442555,0.012907882,0.0051938943,0.032809112
A2051,0.0023363447,0.031088034,0.017593605,0.00023561873,0.0031689515,0.017394446
A1371,0.050449762,0.0045345053,0.0050863996,0.010391352,0.026255853,0.027791234
A861,0.068028085,0.017346721,0.003935707,0.0276485,0.02774422,0.010259314
B130,0.0006524569,0.0011983573,9.249751e-06,1.5890886e-05,7.478125e-05,3.986301e-06
A615,0.0550794,0.02246899,0.031269994,0.02703514,0.024519183,0.0047560357
A562,0.006468151,0.024080826,0.005389124,0.016878787,-0.0011106364,-0.00019971769
A1366,0.041225135,0.02462286,0.0014956705,0.0010631095,0.004264075,0.0066758827
A541,0.04610437,0.021749033,0.03462075,0.0015417901,-0.0024294716,0.0017072983
A2374,0.0040308353,0.046299323,0.036000352,0.048694305,0.013767883,0.018306457
A1768,-0.0002633617,0.0046205604,0.0038882992,7.4771146e-05,0.00046537656,-1.9365876e-05
A1588,0.03692981,0.026734713,0.024542017,0.041402888,0.0419509,0.017770998
A495,0.01163852,0.005178859,0.0051529505,0.0002482889,0.0048401137,0.0026932242
B297,0.027701499,0.028904153,0.00933281,0.041676104,0.020009043,0.029615097
A1848,0.025208129,0.039639212,0.013767941,0.05471445,0.01656504,0.03422411
A783,0.04000186,0.021524936,0.017722983,0.023160448,5.7421763e-05,0.00057809294
A894,0.025684137,0.020356147,0.015451882,0.020659935,0.0073907007,0.027510762
A237,0.06665831,0.022603162,0.01193419,0.021445254,0.021075036,0.028994212
B102,0.029885089,0.012261419,0.020841489,0.0128207235,0.024174284,0.005074411
A1873,0.051768474,0.012174175,0.0044628703,0.030109482,0.032763444,0.01656901
A1731,0.039414942,0.010846842,0.033727463,0.02270314,0.034167297,0.020789597
A2121,0.033275597,0.031246211,0.04482467,0.0002446761,0.04281475,0.0028156664
A1360,0.010657778,0.023958378,0.022384357,0.008581877,6.0546736e-06,0.011227625
A1235,0.024828788,0.010224291,0.013915301,0.012930277,0.008126063,0.0013588478
A1947,0.04116773,0.023123669,0.016700322,0.044077415,0.017928965,0.043629233
A2092,0.0022031644,0.005728081,0.002023773,0.004110727,0.0022629232,0.00078017666
A533,0.034788087,0.029697152,0.0071230587,0.0054987487,0.029441424,0.012227733
B142,0.026422413,0.03047466,0.009855522,0.02505389,0.011234483,0.0066482755
A1885,0.01563175,0.02389727,0.0029712187,0.0020663582,0.0067357942,0.0038425045
A577,0.019932644,0.040873274,0.040422622,0.020250898,0.042172786,0.010465611
A149,0.017223377,0.0018994196,0.011987129,0.011221207,0.00032774612,0.016672047
B185,0.049465,0.046824336,0.0014960611,0.0047082845,0.028411152,0.017581493
A1138,0.003934129,0.07439994,0.0006217734,-0.0036472618,0.0053521716,4.7027013e-05
A1367,0.010794648,0.014108252,0.003475607,0.006369562,0.007229606,0.0053939046
A1432,-3.7446196e-06,0.001596822,0.0003913086,4.5290268e-05,-7.170277e-05,0.0005639626
A2320,0.015545585,0.04158708,0.028752184,0.0006092382,0.020432035,0.016066706
A372,0.031635113,0.026820034,0.013741306,0.03482063,-0.00041745757,0.002653065
A2271,0.035506427,0.051131416,0.037049863,0.0074369297,0.0044841915,0.0057429927
B326,0.052041832,0.034016825,-0.000114148184,0.0011630357,0.030407114,0.025949456
A1146,0.0013706273,0.027327202,0.002864022,0.024734955,0.0045412276,0.024749273
B373,0.011160951,0.042072605,0.038209714,0.0147525715,0.05570797,0.028343357
A24,0.010278183,0.045825124,0.04349066,0.017734345,0.045553423,0.009506361
A1847,0.02451102,0.07176722,0.013380093,0.028892664,-0.00087342015,-0.0020315126
A1361,0.007829613,0.0012383969,0.005751863,0.0027952685,0.00085779454,0.0010088546
A728,0.0571722,0.02573554,0.00019284563,0.0011876231,0.011418516,0.03560595
A1067,0.04856852,0.010045078,0.0076652113,0.024398021,-3.4244138e-05,0.049571197
A1672,0.0015572102,0.0023392278,0.0020211402,0.0021549985,0.0009618572,0.0002868302
A1262,0.045488764,0.014367412,0.010553377,0.04391765,0.0380391,0.028155567
A204,0.019966532,5.528282e-05,0.011860455,0.011299165,0.005479559,0.007675708
A2228,0.012105243,0.07052277,0.0044514667,0.011271643,0.006105058,-0.0039881226
A1411,0.04264628,0.02279379,0.0065981094,0.016733855,0.011157494,0.0003915365
A1539,0.03059686,0.03490449,0.0053242836,0.02456378,0.0059507047,0.02146777
A1915,0.028105129,0.021545358,0.013042148,0.014605032,0.011312505,0.0021494676
A2094,0.02917462,0.027163208,0.023328979,0.018357076,0.0014775108,0.011075716
A507,0.0112933675,0.052241597,0.026085846,0.03082132,0.014777431,0.0048244274
A471,0.0072146636,0.04635478,-0.0016053452,0.0053075594,0.023152562,0.015749738
A1695,0.0958152,0.0025935902,-0.0034406087,-0.0056599947,0.037718795,0.0112294825
A2253,0.041405298,0.007582082,0.0011484649,0.0057098055,0.005077964,0.025756853
A324,0.006128525,0.03221849,0.0012878963,0.0041517476,0.00077329803,0.0006319446
A711,0.024870483,0.0068624425,0.0024613994,0.023261957,0.00029234713,0.01735236
A528,0.037558578,0.03273248,0.0049896995,0.0024490734,0.0050652553,0.022917615
B264,0.03240069,0.031118106,0.038783487,0.021611838,0.03896282,0.023485685
A438,0.035118755,0.023384113,0.023321426,0.023694906,0.03143612,0.007892681
A767,0.04389248,0.008990066,0.00033307172,0.00082049123,0.01734476,0.00232471
A185,0.02402891,0.06570806,0.034037005,0.014224936,0.03129517,0.02377572
A1929,0.020864991,0.04994557,0.045551892,0.0013100916,0.0064977775,0.047837093
A346,0.0545832,0.012588867,0.0054799025,0.04461459,0.012227138,0.011929065
B122,0.0030159538,0.0209463,0.008002918,0.015558266,0.01493948,0.0028875987
