NM_00635774,0.0028815488,0.02394272,0.023656528,0.00034010466,0.021202272,0.0032738103
XM_371822_18,0.02607851,0.036625404,0.007366924,0.031017417,0.029267946,0.012842407
NM_015213_25,0.00046660422,0.0007400762,0.00018522264,0.00044339814,0.00023433864,0.00016037811
U47298107,0.006790978,0.003906576,0.0007742959,0.00026214437,0.0050772848,0.0007702466
NM_014501_65,0.057317488,0.06717411,0.00062072277,0.0052575255,0.024279773,0.0010922665
NM_003345_59,0.0017240777,0.023660334,0.015627148,0.010196352,0.0071099456,0.01594882
NM_016406_40,0.035806052,0.047397017,0.0013762603,-0.0013242511,0.0070274416,0.013551365
NM_003347_6,0.005991679,0.0024976593,0.0025864313,0.005206183,0.0052435896,0.00075186905
NM_003345_18,0.029954242,0.00097137876,0.0042696144,0.018782357,0.01189295,0.002224243
U4729838,0.038684957,0.029699955,0.026667004,0.01546291,0.01379349,0.038419273
U4729835,0.03597576,0.012889128,0.0090546785,0.033750158,0.0034489396,0.024629619
U4729891,0.021021528,0.049582627,0.008353453,0.033575825,0.0006372028,0.018910091
NM_014501_69,0.072699256,0.0016151476,0.021262692,0.034063008,-0.0006923901,-0.0011251132
XM_371822_52,0.056672525,0.013846174,0.03284727,0.009256774,0.012305333,0.006303542
mrna-NM_003340_64,0.0010870756,0.043855634,0.031401854,0.0053576725,0.011021915,0.037695885
NM_00334875,0.0074116085,0.030535016,0.022770625,0.018931767,0.00084335636,0.0027549618
mrna-BD135193_37,0.013508395,0.040684983,0.03158316,0.0038277034,0.0026777233,0.0024949422
mrna-BD135193_50,0.01596073,0.00089690817,0.008701923,0.0015067864,0.010113276,0.005276739
NM_01417635,0.05141275,0.004503681,0.042288434,0.010649603,0.02092975,0.03206415
NM_00701923,0.026187906,0.045142807,0.0640982,0.010462162,0.023062188,0.029735146
U4729832,0.017614383,0.006763834,0.010523162,0.01121478,0.01452566,0.003932369
NM_01417632,0.012930494,0.023691215,0.013921574,0.023474611,0.00048042275,0.0026845122
NM_003347_1,0.00025114397,0.00024026347,0.00031794823,0.00031161774,0.000117912656,2.81285e-05
NM_015213_124,0.059611015,-0.0012030966,0.015336543,0.017252367,-0.003722587,0.012195091
XM_371822_106,0.032858316,0.03610409,0.03149479,0.035270773,-0.00028999784,0.00016558837
mrna-NM_003340_85,0.02750021,0.046898935,0.015847286,0.035846237,0.011305713,0.03762869
NM_00334235,8.6753855e-05,8.411906e-05,4.2453434e-05,8.718125e-05,1.367184e-05,2.2323868e-06
NM_004223_16,0.020834578,0.037637357,0.04002257,0.009848541,0.02701778,0.03339885
XM_371822_78,0.015245963,0.062454335,0.0121707935,0.005217607,0.032749165,0.027393812
NM_00701954,0.046837572,0.06262456,0.0017608933,0.07524474,-0.0003857066,-0.0027313167
NM_014501_35,0.009322965,0.059211288,0.0021931666,-5.748396e-05,0.018960118,0.0055395192
NM_00635766,0.018817771,0.04155037,0.021352865,0.042833425,0.029941853,0.0305784
mrna-NM_003337_76,0.01656103,0.014368754,0.004170972,0.0094682155,0.011052413,0.0040191333
NM_00545025,0.03591611,0.019943299,-0.0006494532,0.039349098,0.02925665,0.018827949
NM_00255956,0.03491603,0.022638267,0.03152338,0.0033396294,0.00045068262,0.0033710422
NM_00701966,0.036202084,0.034005407,0.013794914,0.022114182,-0.0014276395,0.033264063
NM_014501_22,0.040858142,0.016805941,0.064163454,0.03617684,-0.002756913,-0.003699393
NM_014501_52,0.00868776,0.040054414,0.001799819,0.0017094377,0.013281146,0.014321405
NM_00100148138,0.048568357,0.008001826,-0.00020683582,5.7688107e-05,0.005055304,0.005080721
AH00149831,0.017279105,0.04306856,0.002948759,0.054099753,0.031917833,0.023019727
NM_00635751,0.013508637,0.0075728996,0.006270727,0.0047884327,0.00021128586,-0.0005896269
NM_015213_23,0.02707629,0.004648945,0.023855936,0.0070784516,0.0025339075,0.008814152
NM_004223_61,0.0028502557,0.038328864,0.009343017,0.0024037026,0.0132853305,0.017237693
NM_016406_6,0.0040810695,0.010931733,0.009614771,0.00073348504,0.0081499955,0.0005036058
mrna-NM_003337_55,0.015021278,0.03682084,0.03139283,0.014457265,0.033585567,0.014443921
NM_00255966,0.0083372565,0.047463767,0.031567037,0.030143088,0.03905977,0.018695688
mrna,0.022542637,0.053495765,0.0026645362,0.02036364,0.006774227,0.0033553613
mrna-NM_003340_31,0.00050668296,0.0056597725,0.00022839174,0.0035507742,0.0011941475,0.0012290364
XM_371822_111,0.048992813,0.0021114931,0.03157083,0.016586116,0.02728436,0.013316092
mrna-NM_004359_46,0.030807452,0.07209794,0.013746432,0.0046967883,0.037294082,0.00077396346
NM_0033426,6.6372246e-05,0.0013391727,0.00038006372,0.00046412737,0.00012430247,0.00026014863
NM_00334212,0.0001019784,0.0020806296,0.00063974893,0.0006990453,-0.00021339508,-0.00028062804
mrna-NM_003337_32,0.0504752,0.005466796,-0.005668142,0.00031430487,0.022414636,0.0042870855
NM_0033481,0.02740514,0.019767327,0.021455036,0.022879416,0.03186975,0.0009410911
NM_01417623,0.037069734,0.02610045,0.007536342,0.04428358,0.03815491,0.02293136
NM_016406_59,0.009831625,0.007253333,0.0011796599,0.008820366,0.0040604845,0.0033283983
X759322,0.05868492,0.03147847,0.0013645194,0.0058375,0.0026053414,0.042923562
mrna-NM_003344_66,0.003341587,0.009744042,0.0012369062,0.00048704725,0.0030556188,0.0021913808
NM_01602148,0.009813455,0.021376027,0.0077795153,0.0154543705,0.020110032,0.012951839
mrna-NM_003344_58,0.022411369,0.022366852,0.014292741,0.0077456487,0.018426396,0.015629701
NM_014501_54,0.032554917,0.034177694,0.046841152,0.0066293194,0.04283448,0.019214148
NM_00334876,0.016938845,0.017416887,-0.0030517986,0.0025263615,0.0043670204,0.0007881815
XM_371822_112,0.007671028,0.0025667187,-0.0013585432,-0.0007203768,0.0016028064,0.002122084
XM_371822_71,0.038487803,0.034932848,0.04148439,0.025678748,0.0031166612,0.061602496
NM_004223_3,0.061364748,0.013429035,0.0013310068,0.007210112,0.029736346,0.03259717
NM_00255960,0.034179196,0.034729723,0.046569645,0.010502696,0.023842735,0.03849436
NM_00701968,0.015615267,0.045567792,0.034681287,0.00042165595,0.034552943,0.009062362
NM_00100148130,0.013752231,0.0074494914,0.0052194637,0.0117843775,0.0056268717,0.0018281467
NM_00545061,0.05742796,0.06479873,0.00052523264,0.012139131,-0.00038701695,0.006434698
NM_00701940,0.021452593,0.07039748,0.000365796,-0.0005968572,0.025893698,0.004354028
mrna-NM_003344_61,0.044378646,0.015245164,0.009201232,0.050832428,0.070735104,0.00075822667
U472988,0.050040886,0.0007550582,-0.00032570492,0.0011862519,0.0033477915,0.0037446641
U4729879,-0.0027609793,0.053093534,0.03287174,0.024212932,0.000572936,-0.0011544488
NM_003347_20,0.015428756,0.02769068,0.017216265,0.0064796368,0.0140335085,0.0031335796
NM_003347_38,0.0062713553,0.052615523,0.021685597,0.038914323,0.016218651,0.034880135
NM_015213_34,0.017156402,0.03955737,0.02487009,0.005721147,0.018497745,0.016403709
U4729877,0.06712131,0.008091614,0.034842983,0.02616414,0.03512435,0.01219644
NM_00255931,0.016203174,0.04010415,0.041950326,0.012280142,0.015771516,0.039813112
NM_01417673,0.0060789194,0.038296245,0.0006165182,4.213256e-05,0.0023461953,0.027914852
NM_00100148166,0.004838092,0.0047179586,0.0057271114,0.0030873807,0.002419837,-5.1842126e-05
NM_01417640,0.0008543571,0.011466948,0.0063063046,0.008839161,0.0061186696,0.004787428
U4729868,0.0030755976,0.0020785807,0.00076483365,0.0031773634,0.00054821704,0.00027226098
mrna-NM_003337_1,0.032670323,0.0047000796,0.028477076,0.015420377,0.027490092,0.0021871305
NM_01417662,0.0058399215,0.028635617,0.0027354,0.031275626,0.026205948,0.0059742015
NM_015213_119,0.02964004,0.0022848183,0.003855325,0.018857341,-0.002816978,0.0023042874
XM_371822_10,0.040461324,0.026382921,0.0432816,0.017265502,0.030026244,0.034512773
mrna-NM_003344_41,0.009537892,0.0091265,0.0025324228,0.0115262745,0.00933184,0.0032422815
NM_015213_5,0.04049765,0.012463244,0.021027561,0.03647363,0.027396776,0.02633211
NM_01417658,0.0047457768,-0.00029863705,0.004104403,0.00023641245,0.0021254353,0.001597367
NM_0033486,0.04387953,0.015731303,0.038492993,0.025512395,0.015691692,0.04241423
U4729870,0.008188692,0.0115781715,0.0052078487,0.006820097,-0.0001373259,-0.0018324178
mrna-NM_003344_13,0.021036962,0.0052208053,0.0012582057,0.001806498,0.010838582,0.008180826
NM_004223_15,0.0063546915,0.021925284,0.0131314555,0.013228595,0.013283667,0.0027471045
NM_00334866,0.00650058,0.04779367,0.030905984,0.03401269,0.04366953,0.017106993
NM_003345_37,0.0655828,0.011958185,-0.0011522716,-0.00033313216,0.016348861,0.033644672
XM_371822_131,0.010719531,0.03374379,0.034453757,0.0043173535,0.0055763857,0.03367173
J30312_7,0.021318208,0.038454305,0.015353459,0.039844338,0.025334077,0.031236203
XM_371822_91,0.0020240578,0.05333102,0.009747669,0.025899382,-0.008198542,0.0010137071
U4729852,0.0020994018,0.004311509,0.00096936966,0.0042924955,0.00087853055,0.00075841666
mrna-NM_004359_1,0.0003728968,9.2287795e-05,0.00018661741,0.00010413172,-1.0528878e-11,4.0822585e-11
NM_00334817,0.02015444,0.024017368,0.02324177,0.012461046,0.009890202,0.0070492406
U47298108,0.057716202,0.020745387,0.012273197,0.04194803,0.015111781,0.0072997874
NM_01417663,0.010261391,0.044193085,0.030577336,0.03293078,0.045004584,0.016232323
mrna-BD135193_21,0.020401917,0.041362595,0.039836206,0.02282214,0.019245524,0.041612174
mrna-NM_004359_29,0.04642049,0.01405122,0.04112435,0.018992187,0.0246826,0.039826997
NM_00255968,0.014707341,0.042923655,0.020512866,0.025845384,0.012105492,0.035685558
mrna-NM_003337_38,0.018701015,0.054757908,0.013486129,0.010675547,0.024759727,0.025408808
NM_0033427,0.015112649,0.04750795,0.00028995014,-0.00015720005,0.00047920938,0.00090172485
NM_015213_26,-0.0018791651,0.03324127,0.016107086,0.021641707,0.02228978,0.011396774
U472966,0.00047486983,9.6115866e-05,2.803413e-05,0.00023878748,-1.3022135e-06,9.512683e-05
XM_371822_47,0.00059883774,0.03638851,0.036340583,0.005825522,0.004332864,0.035356887
U4729898,0.044186097,0.0060377945,0.04247717,0.03775298,0.00087456516,0.014183161
NM_003347_4,0.011866101,0.019422328,0.011259798,0.014570205,0.008012471,0.012583908
NM_003347_45,0.017539196,0.044958588,0.0005435078,7.241482e-05,0.0039665033,0.031254377
NM_0054503,0.032964192,0.022187028,0.0032421013,0.007765999,0.0024239274,-0.0017518132
NM_004223_38,0.0025173405,0.04435743,0.04583847,-0.0012554489,0.038217325,0.034706894
NM_00100148113,0.009592577,0.01978451,0.002196303,0.0035361282,0.00185318,0.0050634057
mrna-NM_003340_34,0.0145603735,0.057928085,0.011268248,0.061737653,0.030735128,0.021134894
NM_0141769,0.011447162,0.015202815,0.011575982,0.005235882,0.010502573,0.004985094
NM_015213_98,0.025174467,0.012042375,0.014899571,0.01619942,0.01960235,0.0046888185
NM_00334855,0.0010211484,0.050053354,-0.0016047775,0.019639676,0.0152722625,0.003953241
U4729875,0.00093644054,0.0014370106,0.0004707247,0.0007609065,-6.0738887e-05,6.927927e-05
mrna-NM_003340_7,0.017792692,0.0021536814,0.01570011,0.0065265954,0.0007343896,0.015898818
NM_004223_23,0.0022064322,0.046489086,0.03305687,0.031503778,0.042046297,0.016356835
NM_00255977,0.05511958,0.01240081,0.013778065,0.035764895,0.022201097,0.018770276
NM_00334810,0.0077645485,0.046389356,0.017083447,0.04346716,0.04612444,0.0070987954
NM_00334274,0.0070305634,0.08105746,0.0031725098,0.0021938458,0.04375465,0.00980229
NM_01602120,0.04165179,0.02407267,0.046123184,0.019157056,0.014353711,0.04013558
NM_016406_56,0.04285809,0.0126492735,0.0026842118,-0.0070027323,0.009513685,0.00393635
NM_00545046,0.051023178,0.0021437786,-0.00191374,0.004974702,0.0007035854,0.0013680428
NM_00334851,0.016189532,0.042643066,0.003273866,0.025813457,0.014260682,0.029176772
NM_00255950,0.0006002754,0.05571201,0.0050351,-0.0015130781,0.0031264343,0.0037873562
mrna-NM_003344_1,0.020945974,0.037262842,0.004738323,0.0037066783,0.0018110914,0.006003903
NM_015213_48,0.015961168,0.0074264994,0.0020555179,0.0019844775,0.010764758,0.0034484605
NM_01602118,0.04000216,0.024501922,0.036149375,0.0299361,0.043284435,0.018131835
XM_371822_98,0.05817481,0.003920903,0.0010974552,-0.0008180772,0.022387365,0.038376704
NM_00701973,0.0070363474,0.039244514,0.0238133,0.019290093,0.010876688,-0.00922854
NM_0205482,0.0012346342,-5.8161015e-05,0.0006279534,2.0422285e-05,-9.108994e-05,-4.7787544e-05
NM_00100148125,0.0069804513,0.024947409,0.013417635,0.021863852,0.004699169,0.024861561
NM_00255978,0.033027314,0.030493699,0.0034149524,0.018563766,0.031586215,0.0057409275
NM_014501_10,0.052607086,0.040524144,0.03531566,0.029203257,0.029297194,0.0361909
U4729887,0.0040333974,0.006189097,0.007889734,0.0024065084,0.0016770257,0.004485263
NM_00255923,0.009314416,0.0022792886,0.0032622137,0.0063155987,0.0058529023,0.00041431113
NM_003345_22,0.004619444,0.06421529,0.0008566323,0.0020788822,0.026891517,0.026544314
NM_0141767,0.038944878,0.023214081,0.012794162,0.043006673,0.04196834,0.023112595
NM_00334839,0.028811427,0.046846632,0.030101342,0.013753903,0.03455662,0.020037783
NM_015213_108,0.057398785,0.031262077,0.025486086,0.03937122,0.0029082948,0.03347045
NM_003345_42,0.008222614,0.0076452927,0.0012547207,0.0017576005,0.002578043,0.0022082631
NM_0141765,0.0034893868,0.030060938,0.021413969,0.006638217,0.010716269,0.0012712245
NM_016406_37,0.033599317,0.04418953,0.02142598,0.052338507,-0.0021775325,-0.00052162755
NM_004223_35,0.049973782,0.00622669,0.031280473,0.026663752,0.02510442,0.034176044
NM_00334819,0.007417163,0.013148402,0.012953543,0.0007146699,0.010787329,0.0010961433
NM_00100148117,0.005153181,0.005137118,0.0047312626,0.0059273606,0.0029141342,0.00192465
mrna-BD135193_7,0.018223204,0.0015565079,0.0064858836,0.00057832804,0.0033521669,0.0051150904
mrna-NM_003344_45,0.02988905,0.038886916,0.03106289,0.008888463,0.01017513,0.0063352194
NM_004223_14,0.04267733,0.026628764,0.030368622,0.014793676,0.019959634,0.033223324
mrna-NM_003337_41,0.0016799119,0.007107426,0.0016439498,0.000829484,0.0035987517,0.0019393843
NM_00255939,0.049883775,0.033705276,0.008087296,0.037419777,0.026055092,0.0024357266
NM_014501_75,0.055992298,-0.00040548516,0.017942963,0.014174554,0.036446653,0.0056321933
U47298110,0.00444874,0.04127411,0.01680886,0.034835532,0.017264497,0.002975356
NM_015213_59,0.0072927857,0.0037348014,0.00059284153,-3.287907e-05,0.00022926787,0.0002964171
NM_016406_64,0.0014556091,0.0035795541,0.002762077,-0.0001070483,0.00029349618,0.0007083662
mrna-BD135193_19,0.001455591,0.0014944983,0.0009378595,0.00042270965,4.923426e-05,0.0007028324
NM_014501_15,0.042714033,0.012600238,0.010285107,0.0041798176,0.015823979,0.0068271076
mrna-NM_004359_3,0.019474523,0.007939528,0.017709048,0.0057849064,0.003858064,0.0012850951
NM_015213_76,0.027881633,0.018371377,0.018047022,0.010072694,0.00281389,0.006009064
NM_015213_96,0.00093083526,0.00026649382,0.00020826656,0.0003449732,3.973496e-05,4.123225e-05
NM_00334813,0.038297918,0.029061168,0.017311424,0.051751774,0.0019201221,0.0042203804
NM_003345_54,0.0018702246,0.0040394766,0.001040914,0.00053496583,0.00032080576,0.002351364
NM_0033422,0.008668696,0.04013439,0.009767613,0.019548902,0.012536962,0.0061600893
NM_003345_31,0.022579065,0.0017561982,0.015667457,0.013512876,0.009627451,0.01641156
J30312_15,0.022563556,0.061482072,0.005155375,7.402585e-05,0.02335428,0.03158359
NM_003347_35,0.0031281079,0.0036909573,0.00028357338,0.0019147178,0.00013696917,0.000478817
NM_014501_24,0.030495055,0.01547848,0.0017030281,0.016323188,0.008880698,-7.3013456e-05
NM_014501_72,0.031366132,0.038165815,0.05149046,0.00073931704,0.02780446,0.015798828
NM_0020468,0.047063287,0.0010415729,0.034118637,0.032001596,0.044680312,0.008912053
NM_004223_49,0.001673048,0.014621488,0.0076913866,0.011165175,0.0020657363,0.0009883421
NM_004223_27,0.023523092,0.061844222,0.00022168156,-0.00010162984,0.026755001,0.035693005
NM_00545015,0.031421524,0.009074899,0.005946777,0.021896329,0.016576316,0.01697656
mrna-NM_004359_28,0.04502355,0.046306267,0.03502359,0.01811683,0.009424032,0.003459134
NM_0010014812,0.01616116,0.0038827339,0.0013978485,0.008959797,0.007067773,0.0017055845
mrna-NM_003344_68,0.011780259,0.057414267,0.015518531,0.027277062,0.04291395,0.017236996
NM_015213_53,0.0048465794,0.0012573228,0.005423754,0.002573164,0.0021613792,0.0017648622
NM_01417636,0.026520064,0.027806642,0.037108444,0.0048241713,0.012582531,0.027121346
NM_00255932,0.02403045,0.04446677,0.0390808,0.011004799,0.02505647,0.030173117
NM_00635744,0.0020126079,0.037412975,0.0013960487,0.0038881316,0.006712973,0.008796328
NM_00545048,0.027356628,0.048340864,0.027293477,0.025726968,0.017244978,0.012278842
NM_00334270,0.014241993,0.04905441,0.017467925,0.03501685,0.006407425,0.0041683814
mrna-NM_003344_40,0.001936916,0.0074137817,0.0011499774,0.0029106343,0.0012572816,0.0029195882
NM_004223_65,0.012231666,0.053646762,0.009335665,0.027912179,0.0035875877,0.0101382015
NM_003345_16,0.024130814,0.037979282,0.029652085,0.033774555,0.017711144,0.040952
XM_371822_24,0.0042008976,0.025839549,0.023488548,0.0018122821,5.1385352e-05,0.0053565362
XM_371822_130,1.9180214e-05,4.071219e-05,1.1680138e-05,1.7991679e-06,-4.041342e-12,-1.133984e-12
mrna-NM_004359_38,0.050788496,0.023525001,0.020927995,0.012450607,0.015845953,0.034596857
NM_00334268,0.0073646465,0.049426816,0.00033332297,0.00035597224,0.0049371817,0.0037690778
NM_0160216,0.025220936,0.039569143,0.0383807,0.026977392,0.008464747,0.046165816
NM_01417620,0.0029368657,0.0018704064,0.0004743722,0.00062087446,0.0010686438,0.0010709494
NM_01417653,0.014588371,0.012306965,0.0129849315,0.0028849868,0.0039079473,0.015773075
mrna-NM_003337_24,0.00024089482,0.046314616,0.0018876384,0.03595298,0.00992868,0.005855941
NM_003345_64,0.056159634,0.00462233,0.0048437607,0.0014214974,0.015003045,0.000114650946
mrna-NM_003340_36,0.04346489,0.01163805,0.042740986,0.0135474475,0.051879402,0.010836787
NM_003347_12,0.050405182,0.003295377,0.016137846,0.028568534,-0.0042425115,0.0018280233
NM_01602115,0.04480379,0.008782749,0.0008704374,-0.00038112001,-0.006551889,0.00185534
NM_0141766,0.036174107,0.01048909,0.01600281,0.009538355,0.039495777,0.009896917
NM_01417670,0.021234104,0.022094315,0.030113976,0.0071196607,0.009972792,0.005598002
NM_0025598,0.0066452497,0.051764823,0.032711674,0.02009544,0.025642784,0.033914678
NM_01417626,0.018907137,0.01949509,0.0120451795,0.023326846,0.009415229,0.0041194847
U4729862,0.057317708,0.01695208,0.0144488765,0.0368902,0.0155984275,0.030525962
NM_0054501,0.015352285,0.041327275,0.003703879,0.011900595,0.006380118,0.011549582
mrna-NM_003337_48,0.08795113,0.017566672,0.020840712,0.007202888,0.011132137,0.018385777
mrna-NM_003337_74,0.04642837,0.013995483,0.042550154,0.017127905,0.009892224,0.041371576
NM_015213_66,0.02277835,0.0006027706,0.00021341073,0.0009011566,0.0061437194,0.00082000426
J30312_24,0.0072538643,0.03919838,0.0038244198,0.03959202,0.016023895,0.020695316
mrna-NM_003340_56,0.007178112,0.022266163,0.005726248,0.0005669842,0.009325093,0.0014979127
NM_00334236,0.0007978741,0.0019531336,0.00016199701,0.000949139,-0.0002354363,-0.00017236349
NM_0033421,0.00931433,0.00062711944,0.0012605063,0.0041615693,0.0008611048,0.00041144164
mrna-NM_004359_15,0.023770358,0.054795966,0.034052197,0.0069428775,0.017076889,0.043613784
NM_003345_47,0.004014501,0.0019658045,0.00012586842,0.0011749034,0.0020419585,0.0012655376
XM_371822_56,0.0073927487,0.06656498,0.024070146,0.036020197,0.00019687315,0.0010201818
NM_00100148153,0.0005335629,0.0029212537,0.0030663768,0.0010669895,0.00074382336,0.001748554
NM_003347_50,0.016382013,0.024387436,0.018177006,0.0048292163,0.0032925578,-4.5410667e-05
NM_0010014813,0.00079197926,0.0052851834,0.002484086,0.0035451953,0.0001503117,0.0007644799
mrna-NM_003340_45,0.0029726329,0.0046724086,0.0040596826,0.003039803,0.0007712577,0.0038393766
AH00149840,0.009467138,0.065031305,0.030088238,0.0204467,0.01103809,0.0030453561
XM_371822_28,0.012913299,0.053589102,0.01175751,0.016739856,0.0052444986,0.035103973
NM_00100148147,0.005805107,0.011339604,0.00054998515,0.0018745064,0.0051057655,0.0058953483
NM_014501_78,0.012963677,0.045429647,0.03564374,0.030916838,0.018913068,0.04303289
NM_01417647,0.0012496696,0.020053906,0.012768194,0.013097865,0.0032023974,0.012121158
NM_003347_32,0.05337161,0.0116119,0.03598972,0.020247817,0.024449807,0.0067529697
U472986,0.024934797,0.015821999,0.0075339293,0.008584457,0.010853094,0.011896466
NM_00545044,0.0640455,0.007054943,0.04045743,0.04968262,0.007190628,0.0025697283
NM_00334227,0.040085055,0.033578474,0.027883431,0.030754121,0.011338394,0.045503028
NM_00255921,0.0005448063,0.053265855,0.0039376463,0.04820725,0.010922565,0.03475379
XM_371822_105,0.0034123103,0.018137395,0.010586079,0.009054794,0.005027525,0.0011474751
mrna-NM_003340_71,0.02602068,0.027569113,0.007603531,0.035595197,0.03333526,0.008887908
XM_371822_35,0.009017314,0.023790356,0.004699245,0.0013208232,0.0052909316,0.014692957
XM_371822_32,0.025061635,0.03506231,0.010783034,0.04127342,0.03975409,0.013775316
mrna-NM_004359_23,0.010357143,0.012591322,0.004093353,0.013082192,0.006366456,0.013536492
U4729812,0.029257325,0.022796355,0.01208875,0.015059406,-0.00039580805,0.0016416783
NM_00701918,0.044501055,0.012908674,0.036059923,0.030904533,0.061651077,-0.007421478
NM_015213_111,0.013711752,0.05609483,0.043639634,0.014896921,0.017416548,0.0067084534
NM_015213_54,0.041126788,0.011312031,0.026746664,0.0299781,0.021790601,0.033129066
U4729823,0.010478577,0.054787613,0.01463778,0.038384054,0.0514348,0.035958562
NM_00701958,0.0011724747,0.07788636,0.0734096,0.011018292,-0.0013752471,-0.0012131569
NM_004223_5,0.019528488,0.039543923,0.017386807,0.039125785,0.0018049764,0.042643115
mrna-NM_003340_63,0.0050763274,0.009385019,0.0021146536,0.0018395,0.00087373296,0.0038192424
AH00149835,0.02787838,0.049670555,0.028063448,0.010561811,0.03360401,-0.00046922037
NM_003347_30,0.05153216,0.03392588,0.001927827,0.0076206964,0.02123897,0.0031272627
NM_01417646,0.00030710903,0.023627762,0.00033568792,0.02938674,0.00027614873,-0.0027693904
mrna-NM_003340_14,0.035694983,0.0045099645,0.0077320174,0.013690795,0.0046214857,0.012286653
XM_371822_144,0.04520124,0.04962771,0.012545067,0.044012234,0.03807024,0.026437605
mrna-NM_003340_16,0.04532259,0.014624312,0.0020568506,0.0005238455,-0.0010391459,0.00015060311
NM_00334818,0.00091799,0.066861145,0.053314243,0.018407933,0.002866991,0.0071505513
NM_00701941,0.039054845,0.04486964,0.027152216,0.022548039,0.0055993954,0.0003794962
NM_00701935,0.019962935,0.014398576,0.0061572525,0.018030941,0.005120159,0.021198343
NM_014501_33,0.022999035,0.041196685,0.046204917,0.008530646,0.046750173,0.0065569966
NM_003345_3,0.027591294,0.015863597,0.011292818,0.027482545,0.01896989,0.019690482
NM_00701930,0.044426415,0.0037795866,0.033808377,0.021205034,0.013298259,0.044361155
NM_003345_33,0.023687562,0.037930373,0.040412877,0.01856974,0.04336529,0.007904021
NM_016406_42,0.035954367,0.076353684,0.0020497323,0.004628742,0.025632836,0.030992653
NM_01417642,0.04297548,0.016720448,0.027203156,0.036810815,0.038251154,0.024441127
NM_01602140,0.01045999,0.07860828,0.03777767,0.033625636,-0.010615168,-0.004813204
NM_004223_51,0.005325548,0.045484915,0.03877793,0.02120889,0.016364608,0.037483163
NM_016406_36,0.024782535,0.014697366,0.013055845,0.024162881,7.319204e-05,0.02628377
NM_015213_62,0.032196566,0.028278382,0.026553858,0.033081528,0.0005391653,0.038123094
NM_004223_22,0.009393705,0.065943666,-1.3448974e-05,0.0003604433,0.030317727,0.033022154
mrna-BD135193_35,0.01945835,0.020485753,0.027707735,0.0044634957,0.018267008,0.012311465
mrna-BD135193_30,0.014689741,0.006179383,0.0032329638,0.001581285,0.011591513,0.0012639568
mrna-NM_003344_59,0.020531096,0.0128522245,0.01210187,0.0021066912,0.0043388098,0.019011963
mrna-BD135193_47,0.009722313,0.04333513,0.030818764,0.0324949,0.036767337,0.0008034609
AH00149811,0.054518927,0.051155284,0.0023032583,-0.009080054,0.0014160158,0.021255527
NM_00100148169,0.013893883,0.058438215,0.058407918,0.0021998796,0.011691372,0.02593991
NM_015213_89,0.041618004,0.0039136563,0.018304331,0.037313852,0.03788998,0.0178763
U4729819,0.0042737597,0.049700566,0.00021074024,0.0315802,0.043098833,0.033118404
NM_01417669,0.04060845,0.015924819,0.010425576,0.0327525,-0.0018890325,-0.0029005138
NM_00255924,0.025249336,0.0831859,0.0014879834,0.04540742,0.032418612,0.014534355
NM_015213_12,0.03952988,0.0013843105,0.0034345502,0.03494801,0.024323558,0.01234064
XM_371822_110,0.053942997,0.010721947,0.039057653,0.009724923,0.005365802,0.005998937
NM_00701951,0.03668972,0.0030097584,0.012656351,0.006722836,0.024044724,0.00018428269
NM_00100148148,0.0056112977,0.0030790968,0.0035995033,0.0022966086,0.0006967787,0.004569372
NM_014501_55,0.050076187,0.001229663,0.007913059,0.009226162,0.030688068,0.023633074
NM_00334247,0.016448075,0.044491846,0.016618418,0.04293209,0.03341232,0.027786072
mrna-NM_003344_18,0.035479464,0.03949039,0.019853674,0.031721987,0.0111682955,0.042338923
NM_00635741,0.017412037,0.0043242485,0.0064334422,0.01458287,0.014060409,0.0034449224
NM_003345_13,0.007681927,0.055072557,0.012275406,0.049156178,0.019430643,0.03233289
mrna-NM_003340_84,0.0023263441,0.0061474876,0.0021370845,0.002602086,0.002237493,0.0002452724
NM_00334275,0.04919117,0.018318992,0.024933923,0.032881744,0.019865107,0.041844804
NM_01602145,0.08086104,0.011962946,-0.0052557318,0.011253402,0.01069249,0.037866667
NM_00545021,0.07112435,0.01804051,0.0006518897,0.042894926,-0.004170867,-0.002119189
mrna-NM_003337_18,0.0184092,0.02662464,0.027509619,0.00948985,0.0081425,0.016683405
mrna-NM_003340_80,0.040472224,0.04613359,0.04622772,0.0057143,0.04131319,0.030488146
NM_01417629,0.04377357,0.012831936,0.02352498,0.038623054,0.037040506,0.025270106
NM_015213_93,0.039203875,0.027845634,0.042552557,0.017281376,0.021519767,0.038645007
NM_00334872,0.024580805,0.03418169,0.004917574,0.0393033,0.020729152,0.032359295
NM_01417644,0.0018899486,0.011313238,0.00052879076,0.0075687873,0.00712658,0.0010980935
XM_371822_140,0.055157833,0.009379283,0.032443624,0.010629151,0.045440745,0.0027352371
NM_00100148121,0.06910944,0.0009443273,-0.0006625116,-0.00084716507,0.044523135,0.027164577
NM_01417612,0.0031117937,0.0043546557,0.004358701,-0.0005394243,0.0017916725,0.001974065
NM_015213_120,0.00767637,0.008654044,0.0048540607,0.0045417803,0.005914392,0.0037484493
NM_01417648,0.044322073,0.014008193,0.03005806,-0.00039842824,0.0019495304,0.0021178669
NM_003345_15,0.01334092,0.0023121051,0.0065378076,0.0003217505,0.0008260485,0.0022003367
